    0.240137666868306843E+00    0.659643590186146156E+00    0.366261510240327644E+10   -0.133066809987465774E+03   -0.189051535193769062E+02    1
    0.188119645645126121E+00    0.556263808476867183E+00    0.419825822787204170E+10   -0.133051269665948723E+03   -0.189151535193769043E+02    1
    0.215172538896459098E+00    0.546050325139123771E+00    0.387476434934945822E+10   -0.133047184000750974E+03   -0.189251535193769058E+02    1
    0.202447401990510534E+00    0.558833640314457369E+00    0.395202543962099981E+10   -0.133030305323387608E+03   -0.189351535193769109E+02    1
    0.200382472665032785E+00    0.556507554674663396E+00    0.397489825101245737E+10   -0.133007270442213411E+03   -0.189451535193769125E+02    1
    0.220799074385699512E+00    0.625056863463978374E+00    0.380669980720199823E+10   -0.132990079963850576E+03   -0.189551535193769105E+02    1
    0.177904668246019915E+00    0.559244495319200396E+00    0.431025700387493896E+10   -0.132980708036241168E+03   -0.189651535193769050E+02    1
    0.225815829042474603E+00    0.614132023202106581E+00    0.379316296236215973E+10   -0.132968536842371691E+03   -0.189751535193769030E+02    1
    0.208588068089062495E+00    0.561794782588744823E+00    0.400044405749836016E+10   -0.132967442081039394E+03   -0.189851535193769045E+02    1
    0.219576763764228522E+00    0.532813944702091646E+00    0.386648814458895493E+10   -0.132965887630379655E+03   -0.189951535193769097E+02    1
    0.225174254629133652E+00    0.556824417744728350E+00    0.377621797945190430E+10   -0.132947258713514827E+03   -0.190051535193769077E+02    1
    0.228808870882115989E+00    0.561494559844204488E+00    0.376082718992202854E+10   -0.132939098700240152E+03   -0.190151535193769021E+02    1
    0.178712337512719754E+00    0.545183465476579698E+00    0.419746478089619541E+10   -0.132912436523405574E+03   -0.190251535193769037E+02    1
    0.197055917742825937E+00    0.593048779417772565E+00    0.408823740469942665E+10   -0.132879642472090154E+03   -0.190351535193769088E+02    1
    0.194483557039314692E+00    0.508496346096896090E+00    0.407871977497083235E+10   -0.132842627920829443E+03   -0.190451535193769033E+02    1
    0.212865560279829280E+00    0.575390586353503153E+00    0.390165898773485327E+10   -0.132836551614997290E+03   -0.190551535193769084E+02    1
    0.219006286214533497E+00    0.512199551415994492E+00    0.386542739536988115E+10   -0.132830356867818068E+03   -0.190651535193769099E+02    1
    0.179176267656893873E+00    0.487642471766259078E+00    0.419562497106924534E+10   -0.132824544630634676E+03   -0.190751535193769044E+02    1
    0.215430256732877523E+00    0.653029653714654046E+00    0.385607907652830982E+10   -0.132815211247209078E+03   -0.190851535193768953E+02    1
    0.185843422326446350E+00    0.575509086052882424E+00    0.421508502995601606E+10   -0.132811582481766379E+03   -0.190951535193768969E+02    1
    0.215389480164131120E+00    0.533856781707298111E+00    0.385136408577414370E+10   -0.132792454894197107E+03   -0.191051535193769055E+02    1
    0.160735396799070646E+00    0.535235585783524925E+00    0.447067248365987206E+10   -0.132768459811745316E+03   -0.191151535193769071E+02    1
    0.198045567632248121E+00    0.679252850010335862E+00    0.408894861881674194E+10   -0.132690276753420790E+03   -0.191251535193769087E+02    1
    0.161808325132914654E+00    0.603510310229813385E+00    0.449659901416000080E+10   -0.132689847357394910E+03   -0.191351535193769102E+02    1
    0.239056828982490976E+00    0.614644481441253276E+00    0.371522931136395025E+10   -0.132686981593864118E+03   -0.191451535193769047E+02    1
    0.229471563327566352E+00    0.553428034864595020E+00    0.373228916495160198E+10   -0.132624050574353305E+03   -0.191551535193769098E+02    1
    0.188721878760467754E+00    0.568972957942495583E+00    0.414394309557203245E+10   -0.132612173179885787E+03   -0.191651535193769114E+02    1
    0.229180376230436855E+00    0.549020127687299464E+00    0.375378218627552605E+10   -0.132485942055464307E+03   -0.191751535193769094E+02    1
    0.232331351806415676E+00    0.521037337744109763E+00    0.374463424066070843E+10   -0.132444838488169353E+03   -0.191851535193769109E+02    1
    0.231796904322544572E+00    0.611222548937856658E+00    0.374161766664021063E+10   -0.132444203452000806E+03   -0.191951535193769054E+02    1
    0.229850197528011835E+00    0.552985526881727196E+00    0.373821924487736654E+10   -0.132436125159810274E+03   -0.192051535193769034E+02    1
    0.180839535063124890E+00    0.571132886271168871E+00    0.426628685678746462E+10   -0.132394801090589851E+03   -0.192151535193769014E+02    1
    0.172813321786053020E+00    0.523358010627216430E+00    0.429039292788605356E+10   -0.132368414262764304E+03   -0.192251535193769030E+02    1
    0.201092285741823529E+00    0.737994817066368824E+00    0.403626396754238892E+10   -0.132367077504610705E+03   -0.192351535193769045E+02    1
    0.184647823811640521E+00    0.602785175567339238E+00    0.422898586053196669E+10   -0.132360667221936978E+03   -0.192451535193769097E+02    1
    0.200480613906455385E+00    0.673663662984271383E+00    0.408324498849492073E+10   -0.132330297237130509E+03   -0.192551535193769077E+02    1
    0.186870053690328553E+00    0.486688808333841649E+00    0.418062770230230618E+10   -0.132293762212292705E+03   -0.192651535193769021E+02    1
    0.174120286802000118E+00    0.515664423251591231E+00    0.433083780287486076E+10   -0.132256698977992698E+03   -0.192751535193769001E+02    1
    0.244453012926678370E+00    0.615287889680091737E+00    0.365859826676715374E+10   -0.132225178416201203E+03   -0.192851535193769017E+02    1
    0.218732910823371762E+00    0.532861846768405201E+00    0.382188731042486048E+10   -0.132206889158466055E+03   -0.192951535193769068E+02    1
    0.207606502556810568E+00    0.595357001913260575E+00    0.395726827175099134E+10   -0.132202503236680798E+03   -0.193051535193769048E+02    1
    0.224347027506712704E+00    0.529116602903080491E+00    0.377821383465456247E+10   -0.132184178123035707E+03   -0.193151535193769028E+02    1
    0.183555614759866426E+00    0.583671829755287419E+00    0.415262644987785912E+10   -0.132160953341612725E+03   -0.193251535193769080E+02    1
    0.205187085136937508E+00    0.523052731420062145E+00    0.397868304394399929E+10   -0.132117789004597512E+03   -0.193351535193769095E+02    1
    0.179086513927439350E+00    0.581629692152530353E+00    0.426777827214759207E+10   -0.132079938309145774E+03   -0.193451535193769075E+02    1
    0.176577570331339972E+00    0.542742689519757349E+00    0.426571256554971123E+10   -0.132059895042232483E+03   -0.193551535193769020E+02    1
    0.226570127897839202E+00    0.622249589271193670E+00    0.377147867762737751E+10   -0.132053777598479627E+03   -0.193651535193769035E+02    1
    0.198440274350567714E+00    0.707793346918531796E+00    0.401336710810698795E+10   -0.132049082947497652E+03   -0.193751535193769051E+02    1
    0.208059746282817370E+00    0.529401725318287220E+00    0.395510216922933578E+10   -0.132044443599182699E+03   -0.193851535193769031E+02    1
    0.182492583687918097E+00    0.559459422741140244E+00    0.425036213027597904E+10   -0.132038783894832534E+03   -0.193951535193769047E+02    1
    0.218237358909194434E+00    0.585637140082459595E+00    0.389217293762060738E+10   -0.132032933977263042E+03   -0.194051535193769062E+02    1
    0.223947988990668589E+00    0.538698288610738985E+00    0.379220798645135355E+10   -0.132026429351399258E+03   -0.194151535193769043E+02    1
    0.173435759509356413E+00    0.521361798687420830E+00    0.427648094535856724E+10   -0.131975244802697773E+03   -0.194251535193769058E+02    1
    0.178074361834712591E+00    0.540080115297199015E+00    0.425759543625867271E+10   -0.131909330999070136E+03   -0.194351535193769074E+02    1
    0.198579789148125296E+00    0.531918461729601333E+00    0.405942213361148071E+10   -0.131859712141242710E+03   -0.194451535193769089E+02    1
    0.206384666343783607E+00    0.545069817794260558E+00    0.396635707751654243E+10   -0.131758452498485553E+03   -0.194551535193769034E+02    1
    0.217945697637099201E+00    0.549390951016476947E+00    0.389066649822154474E+10   -0.131684637491751062E+03   -0.194651535193769014E+02    1
    0.188154709308034851E+00    0.578120541626949702E+00    0.419115746521156836E+10   -0.131643291089351465E+03   -0.194751535193769065E+02    1
    0.181475929161747263E+00    0.510520976264928095E+00    0.422105463802159071E+10   -0.131627457765094675E+03   -0.194851535193769081E+02    1
    0.222616650751516210E+00    0.589335652997908355E+00    0.378858284298379374E+10   -0.131623314460036966E+03   -0.194951535193769061E+02    1
    0.185521875541272252E+00    0.599006218900612453E+00    0.422450560319804192E+10   -0.131622574115342161E+03   -0.195051535193769041E+02    1
    0.209265254781256960E+00    0.538316429432745380E+00    0.392888998285791254E+10   -0.131598538752560671E+03   -0.195151535193769021E+02    1
    0.186932859168087440E+00    0.571649123146292126E+00    0.413096225868125629E+10   -0.131563167876322240E+03   -0.195251535193768966E+02    1
    0.212549144013227498E+00    0.573492791492917320E+00    0.392099402778146648E+10   -0.131552161474551866E+03   -0.195351535193768981E+02    1
    0.182855684028368271E+00    0.565814098611113536E+00    0.418818979967080307E+10   -0.131551615583501501E+03   -0.195451535193769033E+02    1
    0.174225422153907072E+00    0.528521261311301060E+00    0.427001632151393127E+10   -0.131528492431067150E+03   -0.195551535193769048E+02    1
    0.185244514998434751E+00    0.582780249179675636E+00    0.420860084843355560E+10   -0.131519716009113267E+03   -0.195651535193769028E+02    1
    0.176070632849779862E+00    0.578261910301486992E+00    0.427908921179447794E+10   -0.131511340127579018E+03   -0.195751535193769044E+02    1
    0.216206835793119279E+00    0.531119672144201971E+00    0.389486244339071035E+10   -0.131489001301691218E+03   -0.195851535193769024E+02    1
    0.171115371221331886E+00    0.534381283467508794E+00    0.435964827943297291E+10   -0.131474967354336513E+03   -0.195951535193769004E+02    1
    0.183205845369150189E+00    0.523081410315292317E+00    0.421611931072734976E+10   -0.131452815964159555E+03   -0.196051535193769055E+02    1
    0.174098590200607972E+00    0.549617247984961921E+00    0.427748156766633129E+10   -0.131440247037035363E+03   -0.196151535193769035E+02    1
    0.193163756720294899E+00    0.588794848811167171E+00    0.410168562698007154E+10   -0.131416823439467208E+03   -0.196251535193769051E+02    1
    0.190920509403085914E+00    0.533704275082682145E+00    0.408792654915827084E+10   -0.131386212344610186E+03   -0.196351535193768996E+02    1
    0.215733323113064757E+00    0.540347550004256050E+00    0.386703960111532164E+10   -0.131366856307485250E+03   -0.196451535193769047E+02    1
    0.184574766883949026E+00    0.602775148480054312E+00    0.415572274595008516E+10   -0.131298516530329380E+03   -0.196551535193768991E+02    1
    0.169083922343653520E+00    0.554445392794576719E+00    0.438716163790059090E+10   -0.131241488559573952E+03   -0.196651535193769007E+02    1
    0.205525230666399272E+00    0.540574473554597645E+00    0.396207375586334133E+10   -0.131218855518393639E+03   -0.196751535193769023E+02    1
    0.218829348888357700E+00    0.665645920628751497E+00    0.388368413300501013E+10   -0.131207753984433992E+03   -0.196851535193769003E+02    1
    0.176704880837162348E+00    0.547299135116944058E+00    0.432378353714796257E+10   -0.131201975945819413E+03   -0.196951535193768983E+02    1
    0.199432809600436800E+00    0.591635872238249760E+00    0.403262361416498470E+10   -0.131186184015959213E+03   -0.197051535193769034E+02    1
    0.219237435851231122E+00    0.555393793265665181E+00    0.382397673902628326E+10   -0.131150364714064949E+03   -0.197151535193769014E+02    1
    0.181116742586326096E+00    0.557178583419146278E+00    0.423670779272955036E+10   -0.131147670737635167E+03   -0.197251535193768959E+02    1
    0.179403254681139490E+00    0.525580108130011325E+00    0.422377222332353163E+10   -0.131143879468497602E+03   -0.197351535193769010E+02    1
    0.216469674436909842E+00    0.572942877898407588E+00    0.386796902870883799E+10   -0.131132486045481471E+03   -0.197451535193769097E+02    1
    0.177277153456093517E+00    0.540540348579778396E+00    0.427279752487378597E+10   -0.131130238716375771E+03   -0.197551535193769077E+02    1
    0.209589963206017860E+00    0.543810331178679718E+00    0.398026774979909945E+10   -0.131129019848816426E+03   -0.197651535193769092E+02    1
    0.237185595823997619E+00    0.690505287282462632E+00    0.370603765023771191E+10   -0.131103185398151538E+03   -0.197751535193769072E+02    1
    0.182638989341459168E+00    0.563100616668634757E+00    0.417825781740482092E+10   -0.131068414802837822E+03   -0.197851535193769017E+02    1
    0.213808285236301243E+00    0.585371790383195645E+00    0.390405510691854954E+10   -0.131055861924616124E+03   -0.197951535193769033E+02    1
    0.179623369906615094E+00    0.537328010576771931E+00    0.424712061064435673E+10   -0.131055235611257274E+03   -0.198051535193769084E+02    1
    0.196831240697899590E+00    0.663354449623145825E+00    0.408003234322096395E+10   -0.131053855100259710E+03   -0.198151535193769099E+02    1
    0.185270553748073497E+00    0.546000545247268931E+00    0.416833938297801399E+10   -0.131037565295138108E+03   -0.198251535193769080E+02    1
    0.216446641101002479E+00    0.609255486871900231E+00    0.386215168643486929E+10   -0.131028629329561227E+03   -0.198351535193769024E+02    1
    0.194823210466192498E+00    0.663819840147802154E+00    0.411314026713301516E+10   -0.131027509859288728E+03   -0.198451535193769004E+02    1
    0.200320300547093932E+00    0.610214034624188884E+00    0.403455257890752172E+10   -0.131018941431851317E+03   -0.198551535193769020E+02    1
    0.175654140843036488E+00    0.520012984012712565E+00    0.427051105381022835E+10   -0.130996659955569555E+03   -0.198651535193769035E+02    1
    0.173450976328338669E+00    0.579142538062564327E+00    0.431817745029526138E+10   -0.130992317700332421E+03   -0.198751535193769016E+02    1
    0.182149534706120164E+00    0.596487625122563259E+00    0.419425513894323683E+10   -0.130961651515061561E+03   -0.198851535193769031E+02    1
    0.177875260870819119E+00    0.581229696780226845E+00    0.424502493024809504E+10   -0.130913552455760282E+03   -0.198951535193769047E+02    1
    0.167146299926490660E+00    0.546393677405985656E+00    0.439382802489201832E+10   -0.130908505534530207E+03   -0.199051535193769027E+02    1
    0.205401805198330900E+00    0.705887015717514998E+00    0.397238986357923079E+10   -0.130902543146688032E+03   -0.199151535193769007E+02    1
    0.172147743357355471E+00    0.559248082795129164E+00    0.433355973192459488E+10   -0.130900955302723048E+03   -0.199251535193768952E+02    1
    0.193209909544760139E+00    0.642762306630647373E+00    0.414775608449894762E+10   -0.130896074513215467E+03   -0.199351535193769003E+02    1
    0.182917661875820758E+00    0.557018782173381410E+00    0.422495101238264036E+10   -0.130885792917438664E+03   -0.199451535193769018E+02    1
    0.225057159289759612E+00    0.639602759281771682E+00    0.381042446833912134E+10   -0.130872104836022856E+03   -0.199551535193769034E+02    1
    0.169447090614639140E+00    0.527707798728895838E+00    0.436796049520003033E+10   -0.130868868446682484E+03   -0.199651535193768979E+02    1
    0.206584011152865399E+00    0.528172654565610245E+00    0.397152820410338449E+10   -0.130850421520476829E+03   -0.199751535193768994E+02    1
    0.228857111528508739E+00    0.603818769220435314E+00    0.377142653508488750E+10   -0.130842457878578557E+03   -0.199851535193769045E+02    1
    0.188974809010501232E+00    0.503743852337601439E+00    0.414033244407761908E+10   -0.130810763365804348E+03   -0.199951535193769026E+02    1
    0.219261918053986649E+00    0.564429844635201405E+00    0.383902146208063364E+10   -0.130794058532389698E+03   -0.200051535193768970E+02    1
    0.230146614123225124E+00    0.546157292572180708E+00    0.373587799415399599E+10   -0.130767380144944951E+03   -0.200151535193768986E+02    1
    0.213519622603652315E+00    0.591872576053640742E+00    0.389004523315329695E+10   -0.130753188477288745E+03   -0.200251535193769001E+02    1
    0.169140176943141318E+00    0.538740506792407814E+00    0.438920941673565388E+10   -0.130718405532066811E+03   -0.200351535193769017E+02    1
    0.206226277574663719E+00    0.538363499776245646E+00    0.397077232913299894E+10   -0.130698017518032174E+03   -0.200451535193769068E+02    1
    0.213817945150526767E+00    0.508791933397059637E+00    0.387188539850089645E+10   -0.130676480795633154E+03   -0.200551535193769048E+02    1
    0.214943249587802643E+00    0.578375035694520534E+00    0.386978537469959736E+10   -0.130673109241797420E+03   -0.200651535193768993E+02    1
    0.194844251110713129E+00    0.587837868702536070E+00    0.408320607553736591E+10   -0.130660153555838804E+03   -0.200751535193768973E+02    1
    0.194574357835953837E+00    0.625792651881916129E+00    0.411763905976574087E+10   -0.130655197541294257E+03   -0.200851535193768989E+02    1
    0.184725311357497368E+00    0.560115929632218013E+00    0.420968995742921209E+10   -0.130624656335628174E+03   -0.200951535193769004E+02    1
    0.179223451908606612E+00    0.591410359772568839E+00    0.423485101981175184E+10   -0.130612747288353376E+03   -0.201051535193769020E+02    1
    0.207194688818086781E+00    0.619466724830422422E+00    0.395288236815106916E+10   -0.130599758162854982E+03   -0.201151535193769000E+02    1
    0.218320239414224515E+00    0.524610374563099668E+00    0.385358957607530546E+10   -0.130575061539289038E+03   -0.201251535193768945E+02    1
    0.180536459826723117E+00    0.602429280513547383E+00    0.426766957251053429E+10   -0.130572242338956187E+03   -0.201351535193768960E+02    1
    0.198011104253546677E+00    0.643730921650906396E+00    0.403803822251232672E+10   -0.130570843268655551E+03   -0.201451535193769011E+02    1
    0.201960258496802547E+00    0.554246615357957495E+00    0.399541886034211397E+10   -0.130570464365165662E+03   -0.201551535193769027E+02    1
    0.216799527169329653E+00    0.590002987939202583E+00    0.386687327048914814E+10   -0.130535015402349018E+03   -0.201651535193769007E+02    1
    0.223465207102898133E+00    0.545348385025414828E+00    0.380993373607172394E+10   -0.130534002755403606E+03   -0.201751535193768952E+02    1
    0.190378680865710359E+00    0.541057559084945794E+00    0.411024963975472736E+10   -0.130527629194750773E+03   -0.201851535193769003E+02    1
    0.221625004936342573E+00    0.608627745172556800E+00    0.380606138834965897E+10   -0.130524863328256828E+03   -0.201951535193768983E+02    1
    0.193453212311031575E+00    0.598201310693909249E+00    0.410752750473470783E+10   -0.130480353795011524E+03   -0.202051535193768999E+02    1
    0.219017014921445874E+00    0.660134809655311017E+00    0.386075123241383314E+10   -0.130470140504942748E+03   -0.202151535193768979E+02    1
    0.196101601582298779E+00    0.611968527116676597E+00    0.406050282085331249E+10   -0.130456474506946506E+03   -0.202251535193768959E+02    1
    0.207855523430482192E+00    0.585649535631123541E+00    0.397027643279687309E+10   -0.130449978998266715E+03   -0.202351535193768974E+02    1
    0.223156569277816741E+00    0.565784408647754589E+00    0.380668464811965942E+10   -0.130431995598123251E+03   -0.202451535193769061E+02    1
    0.207659990309448983E+00    0.735420590646496564E+00    0.394596061803341484E+10   -0.130413905588568923E+03   -0.202551535193769041E+02    1
    0.183976263452582500E+00    0.572982739579629197E+00    0.421057629993941736E+10   -0.130409757767328529E+03   -0.202651535193768986E+02    1
    0.187667012838557246E+00    0.556639263563354802E+00    0.413372857331239939E+10   -0.130399816728030032E+03   -0.202751535193768966E+02    1
    0.198558630355848142E+00    0.606797621115859442E+00    0.402307529016238880E+10   -0.130392075302672993E+03   -0.202851535193769017E+02    1
    0.176296595206829776E+00    0.560622435049666024E+00    0.428975760610940838E+10   -0.130388012556589899E+03   -0.202951535193769033E+02    1
    0.187968438591798626E+00    0.589629295237010354E+00    0.416733184328403282E+10   -0.130385398461453519E+03   -0.203051535193769048E+02    1
    0.195666800972141453E+00    0.530841380538129570E+00    0.407779045450727177E+10   -0.130348448876892576E+03   -0.203151535193768993E+02    1
    0.187161858622054422E+00    0.542522559122030401E+00    0.415936043698999119E+10   -0.130340038256123222E+03   -0.203251535193768973E+02    1
    0.179463282669689639E+00    0.581683320557960570E+00    0.423253972100257301E+10   -0.130335360216453921E+03   -0.203351535193769024E+02    1
    0.192838561260613328E+00    0.553648567584781759E+00    0.407587700836549950E+10   -0.130330174117481590E+03   -0.203451535193769040E+02    1
    0.209764967924527701E+00    0.573457158607318718E+00    0.391796895837071419E+10   -0.130306344038342985E+03   -0.203551535193769055E+02    1
    0.190795477782719491E+00    0.558187533462104923E+00    0.412209507020817423E+10   -0.130284906185301452E+03   -0.203651535193768964E+02    1
    0.197101218586506866E+00    0.608620102160717380E+00    0.404647331993502140E+10   -0.130279534316010768E+03   -0.203751535193768945E+02    1
    0.185530768859442308E+00    0.555654184666957818E+00    0.418671020337049150E+10   -0.130274476075968892E+03   -0.203851535193768996E+02    1
    0.206194761661961379E+00    0.585592378343246622E+00    0.400475174225413656E+10   -0.130265462508310179E+03   -0.203951535193768940E+02    1
    0.218877550649803798E+00    0.587251748837244847E+00    0.386926731639564133E+10   -0.130256941456141703E+03   -0.204051535193768991E+02    1
    0.188354395884193726E+00    0.554443564590489046E+00    0.414713743484247684E+10   -0.130252548560761710E+03   -0.204151535193769078E+02    1
    0.199241890599509697E+00    0.652124686210033389E+00    0.406325050234936190E+10   -0.130236672952993274E+03   -0.204251535193769058E+02    1
    0.176863821824330025E+00    0.539030726260364190E+00    0.426441665447390366E+10   -0.130234651107785822E+03   -0.204351535193769074E+02    1
    0.203750997333834116E+00    0.554552602481052759E+00    0.396541391433073187E+10   -0.130219765061916689E+03   -0.204451535193769054E+02    1
    0.215768562282911580E+00    0.610845152075034648E+00    0.388427854958261204E+10   -0.130218804496370325E+03   -0.204551535193768963E+02    1
    0.214055395393528969E+00    0.616495324068868200E+00    0.388262519015407324E+10   -0.130206615476154354E+03   -0.204651535193768908E+02    1
    0.204052484500451936E+00    0.521640927961936285E+00    0.400283185677215099E+10   -0.130200469747562749E+03   -0.204751535193768959E+02    1
    0.206268705542056174E+00    0.578084255040858253E+00    0.394923966116019440E+10   -0.130194295432658578E+03   -0.204851535193768974E+02    1
    0.172835126541109718E+00    0.550601972958000729E+00    0.432625234466282177E+10   -0.130187328577534402E+03   -0.204951535193768990E+02    1
    0.212985934098133711E+00    0.517532025844175791E+00    0.389229971699330711E+10   -0.130164109142197276E+03   -0.205051535193768970E+02    1
    0.176226844612520306E+00    0.566120129415111251E+00    0.428445790161820650E+10   -0.130155328854286893E+03   -0.205151535193768986E+02    1
    0.192214625337731038E+00    0.597020522215725435E+00    0.409475623607350063E+10   -0.130136460034442990E+03   -0.205251535193769037E+02    1
    0.201111079996413422E+00    0.686218277320016057E+00    0.401961209385150814E+10   -0.130136112669212764E+03   -0.205351535193768981E+02    1
    0.218654413242257262E+00    0.586457231531236189E+00    0.384760244131150246E+10   -0.130121522674248524E+03   -0.205451535193768926E+02    1
    0.182484779216255610E+00    0.564584225552584584E+00    0.424159643619783735E+10   -0.130093996823654606E+03   -0.205551535193768942E+02    1
    0.213719523617311669E+00    0.529269928842435178E+00    0.391752547290127707E+10   -0.130092706560190038E+03   -0.205651535193768922E+02    1
    0.176688746257514240E+00    0.577410950561500158E+00    0.426440444331299925E+10   -0.130090516324480859E+03   -0.205751535193768902E+02    1
    0.183693553408459109E+00    0.613234244120427263E+00    0.420820366179424286E+10   -0.130087246696097878E+03   -0.205851535193768918E+02    1
    0.202627529046782551E+00    0.529211076327042562E+00    0.400321452351234627E+10   -0.130084154674345143E+03   -0.205951535193768969E+02    1
    0.218898423480127557E+00    0.608751673906247959E+00    0.383076289309285355E+10   -0.130077835368544669E+03   -0.206051535193768984E+02    1
    0.201882132409824999E+00    0.597521821047395818E+00    0.401098313628347492E+10   -0.130075440508078430E+03   -0.206151535193768964E+02    1
    0.180274190503212972E+00    0.584568303770549136E+00    0.423554808330235386E+10   -0.130069829693366984E+03   -0.206251535193768980E+02    1
    0.195607691982019605E+00    0.668690355772232792E+00    0.408231051278801298E+10   -0.130055910715061771E+03   -0.206351535193768960E+02    1
    0.197038958697831168E+00    0.672638283232714684E+00    0.407171853820677376E+10   -0.130053362553593786E+03   -0.206451535193768940E+02    1
    0.222622262258524883E+00    0.626091489948102264E+00    0.382254734445999479E+10   -0.130050280545085883E+03   -0.206551535193768956E+02    1
    0.204720648803632665E+00    0.554116201133396657E+00    0.398359755136342287E+10   -0.130048996018445820E+03   -0.206651535193768972E+02    1
    0.197607712040148487E+00    0.599182915404352201E+00    0.402817340428364611E+10   -0.130033683332351302E+03   -0.206751535193768952E+02    1
    0.196530056852879609E+00    0.646080732931974211E+00    0.409250760639004993E+10   -0.130023007540087747E+03   -0.206851535193768932E+02    1
    0.190770667038052288E+00    0.615770666428581137E+00    0.410956488866578865E+10   -0.130008633839539527E+03   -0.206951535193768947E+02    1
    0.179004554972802377E+00    0.576814507751388206E+00    0.424136184917334890E+10   -0.130008360971333786E+03   -0.207051535193768892E+02    1
    0.187662831194055690E+00    0.523216751847259687E+00    0.413661100615670061E+10   -0.130001551562929592E+03   -0.207151535193768943E+02    1
    0.209462696731238129E+00    0.524198636318510935E+00    0.392737624786638784E+10   -0.129989072118178200E+03   -0.207251535193768959E+02    1
    0.186408008518829105E+00    0.569906188572257832E+00    0.416490861804401302E+10   -0.129988979042854595E+03   -0.207351535193768939E+02    1
    0.185935698215900225E+00    0.521403179767963465E+00    0.415051319024626541E+10   -0.129970842489359370E+03   -0.207451535193768990E+02    1
    0.214558682485388730E+00    0.596618486852694474E+00    0.387597946232855272E+10   -0.129966850498829643E+03   -0.207551535193769006E+02    1
    0.225224744930862031E+00    0.564460027984591051E+00    0.380333666447285748E+10   -0.129963847958826591E+03   -0.207651535193768950E+02    1
    0.193578579118627858E+00    0.562375644146328568E+00    0.410319236335992861E+10   -0.129946735900587726E+03   -0.207751535193768895E+02    1
    0.198518510639404400E+00    0.577493078379742286E+00    0.402101233681755829E+10   -0.129944819941082358E+03   -0.207851535193768910E+02    1
    0.202155783120699484E+00    0.602659795291755174E+00    0.399794506989721346E+10   -0.129926062570594695E+03   -0.207951535193768962E+02    1
    0.185536558303912136E+00    0.572470767192260865E+00    0.416688876895652628E+10   -0.129913433049697971E+03   -0.208051535193768942E+02    1
    0.194390849954652223E+00    0.661675863065195102E+00    0.410672610491243744E+10   -0.129909426872977036E+03   -0.208151535193768957E+02    1
    0.199257720749052569E+00    0.651205205543829990E+00    0.406794889874266911E+10   -0.129907785958331601E+03   -0.208251535193769008E+02    1
    0.185575797372310558E+00    0.567486936576109713E+00    0.420766216118473053E+10   -0.129899924991694718E+03   -0.208351535193768989E+02    1
    0.216697893520386542E+00    0.576537155629653242E+00    0.388247092996401739E+10   -0.129881096577836132E+03   -0.208451535193768969E+02    1
    0.221250555468023191E+00    0.568310615404053365E+00    0.384161635988027906E+10   -0.129869484576158925E+03   -0.208551535193768913E+02    1
    0.211068485887998092E+00    0.517965492590892751E+00    0.389465392078016567E+10   -0.129869058483747324E+03   -0.208651535193768893E+02    1
    0.219857857403555124E+00    0.571324907906200607E+00    0.384373516634736395E+10   -0.129860208233877245E+03   -0.208751535193768945E+02    1
    0.206055650165812676E+00    0.721276314943368746E+00    0.396425953590576029E+10   -0.129839785620982752E+03   -0.208851535193768996E+02    1
    0.222191874165804604E+00    0.554773702297897131E+00    0.382833724922018003E+10   -0.129838251584492525E+03   -0.208951535193768976E+02    1
    0.189094443704515169E+00    0.513095400248635869E+00    0.414285394479549837E+10   -0.129835567811630085E+03   -0.209051535193768920E+02    1
    0.194805552885384259E+00    0.578081536620928205E+00    0.406749154755674458E+10   -0.129832127032943731E+03   -0.209151535193768936E+02    1
    0.197511477795489776E+00    0.664577241209190817E+00    0.404082080974773073E+10   -0.129830146420301020E+03   -0.209251535193768952E+02    1
    0.183604331796714593E+00    0.551463016454729171E+00    0.420014671350584173E+10   -0.129829286536759184E+03   -0.209351535193768967E+02    1
    0.210759333678078420E+00    0.508401701078524226E+00    0.391961017238891220E+10   -0.129819703831068239E+03   -0.209451535193768983E+02    1
    0.198950392379990959E+00    0.647246236848610934E+00    0.402662319842822075E+10   -0.129809275599978406E+03   -0.209551535193768963E+02    1
    0.198915295557124949E+00    0.597610681430717605E+00    0.404399671065780687E+10   -0.129801399466174672E+03   -0.209651535193768943E+02    1
    0.210741712202461073E+00    0.540945523927245375E+00    0.392337536345271492E+10   -0.129796152169823387E+03   -0.209751535193768923E+02    1
    0.187945264612913776E+00    0.539846316164091178E+00    0.413191903651162195E+10   -0.129795109454853730E+03   -0.209851535193768939E+02    1
    0.197819521392203879E+00    0.639646735012156853E+00    0.406237768455987930E+10   -0.129779179347484927E+03   -0.209951535193768990E+02    1
    0.202826551414262146E+00    0.611204893165940177E+00    0.401276558428350830E+10   -0.129746253108226085E+03   -0.210051535193768935E+02    1
    0.182362798132178205E+00    0.625696598951764216E+00    0.422361243901372766E+10   -0.129738751386998587E+03   -0.210151535193768915E+02    1
    0.188641346321767434E+00    0.517944110522510215E+00    0.412448416275000620E+10   -0.129737742843098033E+03   -0.210251535193768895E+02    1
    0.196059012018922785E+00    0.602998906254923028E+00    0.404766692014785719E+10   -0.129717885907961715E+03   -0.210351535193768946E+02    1
    0.210818184388184393E+00    0.538334357985355894E+00    0.391567167108370876E+10   -0.129712282846063147E+03   -0.210451535193768926E+02    1
